Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward 
2956000,0.9764773,0.3940656,0.9038750078470912,122.0,0.9038750403560698
2957000,0.98727375,0.3596862,0.6656250092637492,135.625,0.8929999279124397
2958000,0.9627469,0.35253054,2.30700001688092,229.75,1.6604000478982925
2959000,0.98295707,0.21920907,0.36150000827910844,109.125,0.36150004155933857
2960000,0.958742,0.27063793,1.4003333458288882,177.5,1.4003333958486717
2961000,0.95112854,0.36216107,0.8448333429987542,164.83333333333334,0.844833493232727
2962000,0.96710324,0.39636692,2.02150001458358,221.75,2.021500004455447
2963000,0.97023934,0.30533737,0.8821428661301199,147.28571428571428,0.88214282478605
2964000,0.94989544,0.29211193,1.1690000106658165,163.33333333333334,1.1690000717838605
2965000,0.95968884,0.50064707,1.2573333453619853,183.66666666666666,0.70779989361763
2966000,0.9630768,0.43579134,1.8400000121211633,189.8,2.105399879813194
2967000,0.99331653,0.25272644,1.16150000912603,157.83333333333334,1.3781427911349706
2968000,0.980707,0.2248518,0.35487500636372715,123.25,0.3548749936744571
2969000,0.9570145,0.38670716,1.4128000115742907,190.6,1.412799945473671
2970000,0.96038556,0.35109198,1.1842500143684447,202.0,1.184249909594655
2971000,0.984967,0.29717126,2.7240000213496387,294.5,2.723999973386526
2972000,0.9663872,0.4030849,0.24857143532218678,119.42857142857143,0.248571443770613
2973000,0.9723521,0.30511937,1.7160000146599486,213.4,1.7159999266266823
2974000,1.0064989,0.22503516,0.6071428657409602,147.28571428571428,0.6071428576750415
2975000,0.98450184,0.32544386,1.039333344825233,158.83333333333334,1.0393331522742908
2976000,0.9515202,0.3152786,1.4404000124661251,189.0,1.4404000401496888
2977000,0.9867392,0.2637843,0.8642857232230848,128.71428571428572,0.8642856521265847
2978000,0.9649295,0.34961075,0.4856666738891767,118.44444444444444,0.4856666740443971
2979000,0.9591133,0.35163492,0.8278333428509844,153.83333333333334,0.8278333072861036
2980000,0.9490019,0.30572477,0.7855000092094997,144.5,0.7320000603795052
2981000,0.96197844,0.25703493,0.8075000085130645,153.5,0.8578571464334216
2982000,0.95465934,0.2875799,1.023428579825642,139.42857142857142,1.0234286146504539
2983000,0.9692119,0.38832968,0.719571437121236,143.42857142857142,0.7195714052234378
2984000,0.9838372,0.30159053,0.8828571513794097,137.57142857142858,0.8828571672950473
2985000,0.95466024,0.28179908,0.21644444988730052,116.0,0.2062500324100256
2986000,0.98952746,0.18129371,0.9641666764121813,148.5,0.8689999782613346
2987000,0.9506118,0.37290055,0.7080000054556876,106.66666666666667,0.7080000614126524
2988000,0.98836565,0.30390507,4.404666695394553,432.3333333333333,4.404666741689046
2989000,0.9727909,0.35433936,1.2130000111452925,171.33333333333334,1.2130001485347748
2990000,0.9669469,0.28284398,0.6614285793787401,120.0,0.6614285962922233
2991000,0.9716699,0.32759005,0.7651428665599919,160.85714285714286,0.7651428399341447
2992000,0.95834005,0.28194517,0.8717142944556794,144.42857142857142,0.871714357818876
2993000,0.9656496,0.2966978,0.488125007119379,114.5,0.48812499921768904
2994000,0.95578146,0.33023304,2.0927500145917293,253.75,2.0927500277757645
2995000,0.9790839,0.28758216,0.3735000081505859,125.25,0.37350011710077524
2996000,0.9667902,0.21843307,1.6940000126196537,210.75,1.6940000802278519
2997000,0.9813585,0.2616796,0.8955714378140068,155.14285714285714,0.8955713861754963
2998000,0.9882342,0.21977828,1.467250012414297,201.75,1.467250108718872
2999000,0.9604797,0.25899488,1.5878333454796423,192.83333333333334,1.5878333114087582
3000000,0.9478596,0.3584687,1.4246000126702711,190.0,1.424600026011467
3001000,0.9694812,0.29265827,2.7043333543309322,294.6666666666667,2.704333320260048
3002000,0.97356784,0.3116219,0.8506666752639123,125.77777777777777,0.8506666330827607
3003000,0.954272,0.3902604,1.0406000130344182,200.8,1.040600022673607
3004000,0.9759076,0.19400911,0.19640000571962446,112.0,0.1963999703526497
3005000,0.96590257,0.30884662,1.5804285843291186,192.71428571428572,1.5804285449641091
3006000,0.96401656,0.33513966,1.4570000141626225,207.0,1.4569997921586038
3007000,0.9685804,0.18505496,0.7871666756109335,136.66666666666666,0.7871666153271993
3008000,0.9485354,0.43828678,0.5700000079980653,149.0,0.5700001056705203
3009000,0.9645006,0.40090257,0.8824000070337206,139.6,0.8824000909924508
3010000,0.9641315,0.3554486,1.8111666796224501,216.16666666666666,1.8111666776239872
3011000,0.96937597,0.38381368,0.8451666766389584,167.0,0.8451667353510857
3012000,0.9731479,0.32236016,0.6547500077722361,126.5,0.6547499718144536
3013000,0.9552617,0.3809718,1.0847500101081096,150.5,1.0847500655800104
3014000,0.9720147,0.35877147,1.9163333514588885,231.5,2.2563999980688094
3015000,0.9875319,0.25641477,1.6740000144345686,189.0,1.4310000861684482
3016000,0.9624574,0.3419956,0.9790000117383897,173.6,0.9789999991655349
3017000,0.955248,0.4528029,0.22400000663141587,120.71428571428571,0.2240000218153
3018000,0.9547743,0.3683825,3.934666696120985,379.0,3.9346667925516763
3019000,0.98778045,0.3589011,1.7028000145219266,223.6,2.069500081241131
3020000,0.97884935,0.3452122,0.4318571518108781,121.71428571428571,0.40737502090632915
3021000,0.9802976,0.28256816,1.4041666782771547,172.66666666666666,1.4041667605439823
3022000,0.96594816,0.37048474,0.3213333392826219,112.33333333333333,0.3213333355055915
3023000,0.9566999,0.3898565,0.367125006421702,120.5,0.3671249970793724
3024000,0.97524345,0.2722419,2.581666682885649,251.66666666666666,2.5816666732231774
3025000,0.9755528,0.4431615,0.4742222293797467,126.0,0.47422222130828434
3026000,0.95716685,0.42062685,1.2202000112039968,187.0,1.2201999723911285
3027000,0.9942879,0.361304,2.3400000155437737,231.8,2.8607501573860645
3028000,0.9869439,0.30344808,1.0214285798304314,138.71428571428572,0.9258750192821026
3029000,0.960119,0.31389615,1.2050000123912468,198.4,0.8500001840293407
3030000,0.9444722,0.48231348,0.38800000756912467,123.14285714285714,0.6676250388845801
3031000,0.9690782,0.3163811,1.727500013570534,214.25,1.727500069886446
3032000,0.94862956,0.3927169,1.6270000136923044,196.4,1.6270000249147416
3033000,0.97576857,0.39944637,1.0946666785360624,183.16666666666666,1.0946665555238724
3034000,0.9751773,0.3739817,0.6581250072486,140.375,0.887285763663905
3035000,0.9699793,0.26020235,0.21450000639015343,117.875,0.08555558986133999
3036000,0.99249095,0.24015328,0.7244285799429885,136.42857142857142,0.7244285919836589
3037000,0.95721406,0.41994596,1.0363333443722997,164.66666666666666,1.0363333051403363
3038000,0.9512616,0.32882217,1.292250012003933,192.875,1.453000185745103
3039000,0.98617256,0.15165292,0.4508750071981922,112.875,0.41933334204885697
3040000,0.98724455,0.272169,1.4630000129109249,194.4,1.4630001366138459
3041000,0.9576311,0.31272566,0.09777778403885248,111.88888888888889,0.09777776648600896
3042000,0.9599834,0.2966119,0.5122500087309163,131.25,0.5122499577701092
3043000,0.937933,0.43702215,1.2428750115795992,182.625,1.2428749781101942
3044000,0.9558999,0.36646518,2.0487500154122245,227.0,2.0487498864531517
3045000,0.95301026,0.42120588,2.120500017917948,259.75,2.1205000169575214
3046000,0.9629423,0.3885955,1.460400012577884,181.0,1.4604000210762025
3047000,0.98099804,0.24118683,0.09410000569187105,102.9,0.09410001337528229
3048000,0.9793375,0.35751435,0.7127142942377499,133.28571428571428,0.7127143527780261
3049000,0.98553264,0.2503451,1.6754000138957053,199.6,1.6754000172019006
3050000,0.97527444,0.31313986,0.7580000090645627,165.2,0.7580000579357147
3051000,0.98559946,0.34073836,0.7345555631521469,134.22222222222223,0.7345556020736694
3052000,0.9584812,0.34738004,2.0350000157777686,233.0,2.03500010445714
3053000,0.9737343,0.33877337,0.8752857238786029,140.28571428571428,0.8752857212509427
3054000,0.9347928,0.42042962,1.1771666763233952,161.83333333333334,1.1771666407585144
3055000,0.96568793,0.35549003,0.18840000570053234,102.9,0.18840001970529557
3056000,0.96064305,0.34364823,0.8751428652488228,136.14285714285714,0.8751429191657475
3057000,1.0006309,0.31048074,1.787250014807796,229.0,1.7872500568628311
3058000,0.9380557,0.35286334,0.9180000104076628,158.28571428571428,1.0355000408987205
3059000,0.94943476,0.30019316,1.1920000116573646,185.6,1.0288333656887214
3060000,0.94600195,0.38112742,1.1902000116882845,184.0,1.1902000904083252
3061000,0.9736621,0.39127403,0.9012857246811369,150.0,0.9012857398816517
3062000,0.96438307,0.39481103,1.1648571520844209,136.28571428571428,1.1648571363517217
3063000,0.9831807,0.31396762,0.3498571469847645,120.42857142857143,0.349857183439391
3064000,0.99328595,0.25774068,1.0500000088109769,169.28571428571428,1.3810001065333684
3065000,0.94854313,0.4049586,1.8277500164986122,250.25,0.2754999715834856
3066000,0.96851814,0.35072228,0.7107142935773092,141.0,1.438285721199853
3067000,0.95085835,0.3226044,0.42433334126447636,130.33333333333334,0.38942856607692583
3068000,0.9795945,0.24645288,2.063500019168714,220.25,2.0634998083114624
3069000,0.9797104,0.3946139,0.7245555636990402,138.22222222222223,0.724555535448922
3070000,1.0163645,0.1401215,0.4585000063816551,111.875,0.45850001415237784
3071000,0.9385569,0.27761492,0.6331666747379737,162.33333333333334,0.6331666099528471
3072000,1.0011915,0.2577797,0.7731428670064945,155.42857142857142,0.6608333066105843
3073000,0.98145175,0.33141062,0.17655556003511366,93.22222222222223,0.3036000058054924
3074000,0.9731115,0.2747786,1.667200013785623,204.8,1.6672000139951706
3075000,0.95644313,0.53918844,0.9070000114817438,156.71428571428572,1.0343333147466183
3076000,0.98745096,0.26299855,2.042750014574267,228.0,1.662800059467554
3077000,0.9779036,0.310854,1.244000011550573,176.66666666666666,1.4537999778985977
3078000,0.96432114,0.3259713,0.5442857218939545,132.28571428571428,0.5006250217556953
3079000,0.96382785,0.2908005,0.731285723208982,142.57142857142858,0.7312857987625259
3080000,0.9785745,0.22525324,0.17988889350090176,101.11111111111111,0.17988894548681048
3081000,0.9551523,0.2848778,0.34144445098677856,112.44444444444444,0.34144435988532174
3082000,0.9767576,0.31148165,0.5844285800953263,144.57142857142858,0.5844286467347827
3083000,0.9926897,0.21098666,0.8972857230609017,150.71428571428572,1.0353332956631978
3084000,0.987543,0.28611207,1.4672500145970844,202.25,1.187599990516901
3085000,0.97161335,0.39087915,0.3621428638829717,112.57142857142857,0.36214284173079897
3086000,0.98458505,0.2666726,0.4529000072972849,127.4,0.45290006548166273
3087000,0.9965793,0.23898289,0.1968888936486716,112.44444444444444,0.206750076264143
3088000,0.9685743,0.33051574,0.6882000070298091,132.6,0.5931666816274325
3089000,0.9557146,0.35090813,2.1645000155549496,213.0,2.164499913652738
3090000,0.96768355,0.27334338,0.3272222288651392,111.88888888888889,0.35412498097866774
3091000,1.0157279,0.1926099,0.2081111172705682,104.77777777777777,0.19849998876452446
3092000,0.99035054,0.2582663,1.6886000144761055,191.6,1.6885999158024787
3093000,0.98335177,0.32441074,0.5932857226414073,144.28571428571428,0.5932857202632087
3094000,0.9753182,0.3272395,0.728285722617459,137.57142857142858,0.7282856787954058
3095000,0.976219,0.30172652,3.5070000254393867,344.0,2.663999952375889
3096000,1.0017047,0.2645005,0.3158888942044642,105.77777777777777,0.8036000780761242
3097000,0.99080586,0.20920207,0.7035714370930302,125.57142857142857,0.7035714558192662
3098000,0.96343154,0.23795806,0.475000007220337,126.0,0.6531249694526196
3099000,0.9689164,0.30164328,1.5988000104203821,185.6,1.174000093092521
3100000,0.9411801,0.3805949,0.8375000098797803,158.16666666666666,0.8375000568727652
3101000,0.99239105,0.34376562,1.1932000108761713,191.0,1.1932000905275344
3102000,0.94989383,0.406171,2.0707500174758025,250.0,2.070749904960394
3103000,0.98625576,0.32160842,0.5768571506986129,143.42857142857142,0.5768571368285588
3104000,0.9959617,0.32628724,-0.02055555077580114,111.0,-0.020555568238099415
3105000,0.96663433,0.32944846,0.3582857199944556,110.57142857142857,0.3582857059580939
3106000,0.961405,0.28664365,3.206500024156412,271.5,3.2064999639987946
3107000,0.9876742,0.341351,1.1564000092679634,166.2,1.156399980187416
3108000,0.98621255,0.2664894,1.9968000168446451,229.4,1.9967999428510665
3109000,0.9698743,0.29068863,1.5911666807951406,180.5,1.5911664788921673
3110000,0.96831816,0.26788628,0.796500007311503,156.16666666666666,0.7965001227955023
3111000,0.9784102,0.4116877,0.7275714359379241,148.14285714285714,0.6326667355994383
3112000,0.9555382,0.3591525,1.007333344120222,162.0,1.0797499436885118
3113000,0.98361796,0.38071492,1.4712857268251744,209.42857142857142,1.471285801913057
3114000,0.9980693,0.21577857,1.019500009676752,163.0,1.0194999426603317
3115000,0.9767111,0.35055068,1.4314000141341239,181.8,1.4313999146223069
3116000,0.9545195,0.38276908,2.084250018117018,255.25,2.0842499546706676
3117000,0.9827615,0.3441782,0.3670000079889885,114.66666666666667,0.5312499301508069
3118000,0.99359745,0.20611896,2.5942500184755772,247.25,1.4322500694543123
3119000,0.98927605,0.17197737,0.663857149359371,119.85714285714286,1.0435000211000443
3120000,0.99230504,0.19928584,0.012571433326229453,87.57142857142857,0.012571456176894051
3121000,0.9785568,0.31262612,9.498500064946711,721.5,9.498499520123005
3122000,0.96971864,0.27102885,0.7841250085621141,126.125,0.7841249816119671
3123000,0.97486275,0.28137183,0.46575000634766184,116.375,0.46575002931058407
3124000,0.93729824,0.4588984,1.4777500151249114,234.75,1.4777500592172146
3125000,0.95301855,0.34369346,0.31544444993293536,107.0,0.3154444520672162
3126000,0.95433855,0.28815395,0.4833750061952742,126.375,0.48337502405047417
3127000,0.9705515,0.27998474,1.192666676923788,163.16666666666666,1.1926666063567002
3128000,0.9600099,0.41363144,1.3941666789275284,175.5,1.3941666682561238
3129000,0.9515434,0.44238907,1.4578000146662817,190.4,1.4577999696135522
3130000,0.95871246,0.37713754,0.8667142929043621,139.28571428571428,0.866714283823967
3131000,0.9672164,0.35254228,1.4456000118516386,199.6,1.445600116252899
3132000,0.960141,0.27543214,0.6910000078912292,140.71428571428572,0.6910000347665378
3133000,0.96522796,0.32459167,0.6425000102220414,149.83333333333334,0.6424999609589577
3134000,0.96872246,0.3174892,0.7495714391781283,149.14285714285714,0.7495713904500008
3135000,0.9778237,0.346862,0.3801428635072495,119.0,0.38014289098126547
3136000,0.96847415,0.27126503,1.3725000110280234,164.25,1.372499991208315
3137000,0.96856457,0.3147861,1.561125012798584,190.5,1.7400000095367432
3138000,0.9887053,0.27141762,1.65680001382716,187.6,1.4321667477488518
3139000,0.98789364,0.24304755,1.6682000126689673,204.0,1.7002501115202904
3140000,0.9653704,0.2913366,0.1788750052510295,102.25,0.33011117908689713
3141000,0.9830434,0.19677582,0.6275000075402204,128.375,0.6274999846355058
3142000,0.97401667,0.32223302,0.8994000087259337,140.2,0.8993999972939491
3143000,0.9904377,0.28983477,2.674400021089241,268.0,2.674400068819523
3144000,0.9360572,0.4106755,0.23287500647711568,119.875,0.23287498485296965
3145000,0.9753613,0.32280388,0.6642500079178717,128.875,0.7380000193204198
3146000,0.9651662,0.29580534,0.4710000069171656,115.875,0.4351110988193088
3147000,0.9936653,0.17030297,0.5744285803354744,135.57142857142858,0.5744285604783467
3148000,0.98578,0.3207783,1.0564285820749189,155.0,1.1958332334955533
3149000,0.98614556,0.17826886,0.8326666758318121,161.33333333333334,0.8228333530326685
3150000,0.94847304,0.36696047,0.681857150430525,132.42857142857142,0.6315001230686903
3151000,0.94984794,0.3473727,1.1942000102018937,187.0,1.1942000195384026
3152000,0.978298,0.34560883,2.68600002391031,275.0,2.6860000491142273
3153000,0.9445037,0.33318204,1.7662000190932303,236.6,1.7661999806761741
3154000,0.989813,0.27100423,2.366000017442275,271.5,2.3659999314695597
3155000,0.981035,0.30197734,1.9861666811242078,205.5,2.0880001068115233
3156000,0.97092646,0.3823055,0.6526666743836055,150.66666666666666,0.8587500676512718
3157000,0.9548181,0.42461374,2.2428000196348874,264.4,2.2427999883890153
3158000,0.9784227,0.33982596,2.6950000202826536,281.3333333333333,2.6949998984734216
3159000,0.9631907,0.26339093,1.6711666813159052,206.16666666666666,1.671166790028413
3160000,0.9746931,0.24810079,0.9768333430401981,148.66666666666666,0.9768333037694296
